frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
525,0.38254025102336475,-0.20457552919145755,-0.020348416453162467,0.38482895126946565,-0.20537546219349545,-0.0017273160543267504,-0.17957587359856259,-0.2080215725063696,-0.05504371085526154,-0.22817567121125806,-0.10458103066024009,-0.023524499916367184
526,0.38549868650393204,-0.2008002376087614,-0.023984225892861786,0.38985110809039214,-0.2038383619681774,-0.008994575392042745,-0.24071330166939647,-0.2688365738432028,-0.055704566239880966,-0.10475395467654307,-0.053124102009145344,0.006062705905467917
527,0.39022835435041797,-0.19579225483183965,-0.015848896422574435,0.39262324177042496,-0.1990920513763644,-0.0008683847303174632,-0.046105255672163614,-0.25076620940642075,-0.027449646044415823,0.03692455124620527,-0.12300770815970917,0.026041888266233347
528,0.3952355819263552,-0.19155868645925622,-0.0033692073065640206,0.3960054315227859,-0.19585874797968508,0.010846750906770073,-0.07775270193627715,0.09352155261305327,0.006136552924744908,0.008791458905770436,0.09618042903385206,0.03849670726037545
529,0.40475433607986633,-0.19294926712281946,0.006054491286803785,0.4029366405252273,-0.19346291350850767,0.01590125194384266,0.206831258436509,0.0337600800119649,0.02326486359238237,0.15832739030551785,0.02903650903599829,0.0410185193884037
530,0.4062506924559487,-0.19457425086670171,0.013516588669671818,0.4000131623447152,-0.1918692455797131,0.019017688015340792,0.18844817211766765,0.03408394129891534,0.04955114606087707,0.0806639397844629,-0.12598102944024406,0.04948452066636385
531,0.40138980035385075,-0.1991496294344577,0.021091936784377256,0.3972484456341889,-0.19524205724688826,0.023558656060041448,0.20360055320889636,-0.02339860824097011,0.05354144975087141,0.03618368419886972,-0.12513314895841535,0.04869662423301624
532,0.3959015199502244,-0.2074765385987545,0.032953821511510176,0.39396613097638283,-0.20414537458034046,0.029034948961185376,0.21732544391671266,-0.0896418886855888,0.08245671776575078,0.08205600456254435,-0.15239881345413173,0.05410611236968224
533,0.3889882132540231,-0.21481459189986657,0.041785404171885025,0.3894875470160095,-0.20975124140563825,0.031634477810023987,0.31141996787774695,-0.013977531350655579,0.07817212153617471,0.27473117224607807,0.021317549153941722,0.06062244808427165
534,0.39044695383708683,-0.21844949297118188,0.03781792413661587,0.39148912929829793,-0.21435338135407772,0.028639459815615963,0.3515928500685426,0.135304208454228,0.07053684334569883,0.393827048764567,0.1459891309324415,0.060455107014525604
535,0.39285412075685927,-0.2162563039604825,0.02383662575645057,0.39342394072929765,-0.21462829037443779,0.012120209776638479,0.5370553142041273,0.31717673908683597,0.06163927035966099,0.5606950289587828,0.5660440179590552,0.05455180348929635
536,0.38862752546221113,-0.2112476572826406,0.010388671249240488,0.3899978199358375,-0.21116320060617105,-0.0011326587188875785,0.3599062110637636,0.3202155877629821,0.04687404152256524,0.349968121544178,0.4000152319870668,0.0335278371288221
537,0.3893935919573981,-0.20352154390121308,-0.002303010032786674,0.3866819618732606,-0.20275551525122745,-0.011206494271722899,0.3237865422828425,0.3392150140797804,0.04723707162332292,0.17675876920293423,0.1975213864696149,0.04337457691854973
538,0.3930153110444819,-0.20057092931684553,-0.01570335566879748,0.3909812292215888,-0.2008500369052601,-0.018630027581857535,0.42359838801394023,0.3115371023960526,0.06297533852228385,0.2550178526615435,0.094390215882298,0.06830907059129322
539,0.39596094519853664,-0.20036604271308206,-0.029193728987204615,0.39618228138815603,-0.20233343975295714,-0.025399293683265097,0.23619474722295833,0.30205890362763654,0.04800136915521411,-0.0042035394797220035,0.010274949651443915,0.04941995389387188
540,0.3957471257363698,-0.20529355664152518,-0.04241917371791515,0.39547194748326686,-0.20676126788566715,-0.031042452028442476,-0.13411421619363723,0.21226887091446028,0.032088266370007446,-0.31244085879020794,0.029704917916984357,0.031196442559406786
541,0.39178858542744804,-0.21146795151934006,-0.05360195971735809,0.3940482228348866,-0.2145295963670905,-0.03538187635439,-0.48524520284925343,0.08954682558533687,0.07552470268265593,-0.5712840121427865,-0.016933341563298714,0.09700347679559011
542,0.3858380081991265,-0.21801991439822016,-0.04283607159306325,0.3882734930944485,-0.22175715880022118,-0.02430657296099143,-0.35272555052494775,-0.17176901551680265,0.05606603337371877,-0.01799857889331208,0.05996149719854096,0.05646234020606544
543,0.38960903489169807,-0.22094286120856685,-0.03386010531991019,0.3897705897781491,-0.2235290013338496,-0.018925243162286883,-0.2864432619330254,-0.3908771728473451,0.07365963460527891,-0.020710080010521558,-0.3099062621724095,0.05937316527832113
544,0.3971523559787615,-0.21663484573436223,-0.02629215680146564,0.392318787368311,-0.21545309314671224,-0.015285002592641162,-0.19074281240793417,-0.3504764891341675,0.11735028449864997,0.009077127801423418,-0.3067303165981909,0.1252119855027558
545,0.40145670843114223,-0.20469752960817705,-0.01887732665024531,0.3971575913545374,-0.2025371745276565,-0.011230423039790743,-0.41329917125612103,-0.3240515017987662,0.10799625460071759,-0.19616887433285324,-0.2643079219805372,0.12132714449528774
546,0.4012516885037756,-0.19786343142005336,-0.008433101608803284,0.39992966468133506,-0.19554072580462017,-0.006362945210024711,0.0468421902568428,-0.5564096904962093,0.07238150530664111,0.2764402433455412,-0.6002769203678646,0.042273262479972935
547,0.3957241989399071,-0.19490911473265407,0.0009361305949582991,0.39312201185940154,-0.19243849904976726,-0.0032536383504432314,0.38498421091268964,-0.7300950410405777,0.11645518130302222,0.3846712881573364,-0.7133499735131201,0.08779865791820525
548,0.39103297803135634,-0.19793867498264262,0.009069011260150044,0.3915539546212123,-0.1961418670506215,-0.0009496976873723259,0.5066075775869799,-0.684448226617459,0.06954613641324157,0.16439570641287488,-0.5608355547943243,0.07592570083382738
549,0.3889977798585914,-0.20686041425751994,0.005932775016008901,0.3908642408503795,-0.2060085024569032,-0.002497176534136275,0.22248538041229035,-0.7405235805471865,0.09665618127027922,0.1827891009215051,-0.43382013870135405,0.07546097328297999
550,0.382893775551935,-0.2116397698425413,0.0006294418018778562,0.38657462247533575,-0.21175607928888648,-0.00794408577670293,-0.09516781390033054,-0.11004587342127913,0.10223168498883753,-0.28558916902087006,0.181285306366118,0.08337187528623478
551,0.3798058770839604,-0.21107644539500364,-0.0050637782179433054,0.3817823380825577,-0.2118063685890262,-0.011452776367976937,-0.11120428131697431,-0.15290726743826552,0.09138595008700154,-0.2303579359951966,0.027347020358438383,0.13187373319484016
552,0.38010664315322484,-0.20949437010868444,-0.011064058873890899,0.38233412660217575,-0.21025338328960827,-0.015245783564928216,-0.09590020406797989,-0.2858024152464084,0.11342129092249281,-0.37432308906413453,-0.17355733574871188,0.1574468366297042
553,0.38424626947795837,-0.2100976679561023,-0.014288330423928342,0.3878920795502915,-0.21401440062382826,-0.015391638419892693,-0.5389309956361599,0.4400272315842411,0.19296152519458115,-0.515135769227637,0.4647947665704765,0.18350403379726396
554,0.3923404727570467,-0.20835582786132234,-0.01615736650078181,0.39138669849972096,-0.21128014731308428,-0.01302633463156582,-0.7160446118464909,0.5929032822596983,0.12933515555380637,-0.5053266185962861,0.3492951354928508,0.1107165886852975
555,0.3961190323970278,-0.20111259196119494,-0.017897755083615245,0.3943254308413523,-0.20338385023424144,-0.011003636433840744,-0.603535677014659,0.4920677425225878,0.12091521183492429,-0.37031829100454844,0.1676761127281435,0.07864744495082503
556,0.3959468290344469,-0.1941923014825687,-0.013207533208982887,0.39569744331002177,-0.19666500852465046,-0.006585309487117139,-0.4775192729135679,0.3584280143894833,0.11299325017900706,-0.04894122687736638,-0.02430580315190454,0.06496890554755072
557,0.39607282152194345,-0.19401177771786815,-0.005721081785084251,0.395609571652683,-0.19439936816384842,-0.0015245889038463783,-0.527375314828964,-0.037487422192137514,0.08714026491850428,-0.5585159456245441,-0.06263019725192329,0.04371478270576205
558,0.39937427838160655,-0.1942603781683407,-7.425612287531066e-05,0.39682135555169784,-0.19222647305879115,0.002926440342275425,-1.6615126918084024,0.5660063798182263,0.05581905224208441,-2.029189724596311,0.67763365320526,0.05539103794625937
559,0.4008298966301741,-0.19877198087663786,0.007323346982538224,0.3992849617559634,-0.19507862486901223,0.007168492081098617,-1.5249187172399274,0.6053570074796161,0.0024960869257627228,-1.610730579862315,0.38717955399140414,0.022911223506387475
560,0.3955209366658495,-0.20235135693106227,0.011906546056624761,0.3975532024265096,-0.2001171857359636,0.007498287111824028,-1.3757802078341679,0.2400128172496473,-0.040498403076758976,-1.3305754645818892,0.37752956254883835,0.01720647385056336
561,0.38894062507931065,-0.204882806448776,0.014259981407232265,0.39031544229761383,-0.20283000848569616,0.008739381520303225,-1.4017782419993423,0.19714028636049225,-0.01207263613856356,-1.1898634313519267,0.2094309682900499,0.016931871776831496
562,0.38978043123323974,-0.20811469280410622,0.015443899696830068,0.39139737265693875,-0.20739387633638734,0.009647701235727273,-1.5568712951353072,0.3329752759914626,-0.049141805418627026,-1.1324691804238676,0.24386629571690951,-0.05148054222183742
563,0.39308864256717363,-0.2134005360333851,0.011235599257588802,0.39466230544858705,-0.2139631045573225,0.0031331530123151854,-1.4233100818890194,0.10944736956654129,-0.07919310018652599,-0.48015596058783594,-0.29618306035440867,-0.07504727448786933
564,0.39596720755812964,-0.21521112562819092,0.004481540097478264,0.39569271215877017,-0.21678752048254335,-0.003856830005748159,-0.9569917124302781,0.24749538122641407,-0.04050330071748247,-0.2537490554675898,-0.06131845420161563,-0.012040590139286394
565,0.39626752087652967,-0.21306997911360614,-0.002845887122389281,0.3935283267570625,-0.21441975716690048,-0.008398115055029803,0.12016294001670381,-0.24740569260551898,-0.04406078176688841,-0.23016765286227087,0.08518599948708501,-0.004849242335419925
566,0.3971523451446947,-0.20983847630172295,-0.011007426069748001,0.3956025551795729,-0.21262233246014484,-0.012694847803923652,-0.019254416222475673,-0.06006465226085776,-0.01870387278915791,-0.3801974999265021,0.16420609657076177,0.011351870328805998
567,0.40067321437484943,-0.21064182817987448,-0.015956524300090293,0.40084255745197545,-0.212676285652895,-0.015542609013563058,0.034888648743654695,-0.0022550138455311804,-0.03586002614850941,-0.27643000817610547,0.25628607775269974,-0.014695231050696067
568,0.4065535890545318,-0.21220586964279534,-0.023838510185914742,0.40311812918590795,-0.21130441196552488,-0.018971031551744375,0.3717493366114862,0.014174058872268355,-0.05323794331325566,0.1189014211498371,0.11601541592732081,-0.03343331931467172
569,0.4079746359532463,-0.20807732551023994,-0.022118483704684038,0.4046289928078979,-0.20668593827697587,-0.008282931231408103,0.5606373559475646,-0.2734719578802927,0.00892328560673261,0.17419085554438415,-0.25613089663434513,-0.0028649128024540805
570,0.40675937775069343,-0.1981731485558159,-0.011291191291156622,0.4053480240390609,-0.1963105542145236,0.0020319102179639963,0.12336080169187799,-0.14194663524127743,0.03699475090174722,-0.024380619815159668,-0.5083953761746055,0.0051161498359442725
571,0.40897230827803416,-0.19479893195873535,-1.8188259851933088e-05,0.4094446583830156,-0.1938527633554135,0.009066524875163457,-0.035129070316850294,-0.3445860082273049,0.06006077652994206,-0.1204908673436975,-0.5089917090028729,0.0831290625972564
572,0.40858656702281443,-0.19464606190429135,0.00877917245324032,0.4058748392272464,-0.1919273473723114,0.013401020371301406,-0.09678528346734143,-0.4175181892181679,0.06916293964136129,-0.2193937450375578,-0.376376984721392,0.08522532148094049
573,0.40766600102696676,-0.19955061951888048,0.02087966361105702,0.40625744733574537,-0.19716464928668664,0.020418956085438672,0.019887702406261875,-0.4212758534596081,0.06065735204794871,-0.20799577524529056,-0.21758299342410836,0.07338737993913194
574,0.40167665942293224,-0.20625286602458615,0.034290497255499756,0.40375320682322585,-0.20433904721208768,0.027595517669848593,0.20741670759648406,-0.2173078792703402,0.09576200055127418,0.1322645094214765,0.24313277908318892,0.08214456155466868
575,0.39251556465198545,-0.20851456190483464,0.043684930645930424,0.3936033713585271,-0.2061186162039382,0.02956546647906432,-0.20855421755630918,-0.540912280147765,0.12398834469634994,-0.12632598893419983,-0.34517009841529483,0.08288288819946998
576,0.3899506267293222,-0.20937011220964616,0.030267208800667085,0.3907861854250986,-0.20882752225333706,0.01417253116647746,-0.04418459802214747,-0.35612754867194873,0.11107619210321694,0.20292656943901893,-0.372946186360357,0.07230320336592241
577,0.3910193129855378,-0.2150633211413362,0.018540371751625036,0.391578749542837,-0.21458790464282895,0.004288950476138188,0.5099596101456169,-0.532599853783736,0.10792585693216393,0.7525525551410892,-0.8427347484255181,0.05940266733110089
578,0.3884395388878406,-0.2153412935905103,0.008878574082491241,0.38996445029037213,-0.2181165187160295,-0.0011242849928520939,0.5543577837300673,-0.2014633029433442,0.0415178193384795,0.548969778029308,-0.30141403038369285,0.032395642846352955
579,0.39491643460572773,-0.21862800333204946,-0.0015250387961264677,0.3954235507761684,-0.22314426483258062,-0.007815420567827962,0.5451365062155917,0.0032077638647088013,0.07984618375294812,0.30620643325703917,0.08690927693837212,0.09670603490367749
580,0.3988760720167406,-0.2176283987385962,-0.017288573308532725,0.4017727830102953,-0.2235869776211911,-0.017105092099798387,0.6352581277615565,0.07955094687800847,0.05584841352174357,0.34794128720769996,0.256040035949966,0.05479418355785971
581,0.4041196534036383,-0.21241537708239017,-0.03089658882834734,0.40808766372044186,-0.21740623537668616,-0.02277089736438162,0.3420878424492312,-0.1552144076182913,0.05394606062600212,0.18030137861529263,0.2691611795679671,0.06290208672746798
582,0.41723249427218373,-0.2030600283597039,-0.030793778776958297,0.4153506246839971,-0.20405630397343427,-0.011328873558903184,1.2169336473643588,0.20096805935037543,0.030960558292211105,1.1330134743651563,0.1584565292827974,0.03974387497197302
583,0.4237880910321709,-0.19027066513860105,-0.018074439216626652,0.41759097951774193,-0.18952496264221078,-0.00040688734880611874,1.0819217735571776,0.3579998500455704,0.0653875029450112,1.038638387920082,0.24088851457871172,0.08419328648786124
584,0.42686403873352013,-0.17547432918095027,-0.003522025149645759,0.42083823840993756,-0.17187641733259046,0.010113012954696595,0.6207646517166882,0.5325129104183145,0.06721644307718383,0.8536031746635593,-0.04785924920232801,0.058662158730523856
585,0.43030733394282783,-0.1753699963302735,0.009440869134995143,0.42424487696030616,-0.17135388566469104,0.018608241317673743,0.7940487177761196,0.33175304804461203,0.09176701958499503,0.8314823501123104,0.046636976054112204,0.06779052613594097
