frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
436,0.19955542648854033,0.3819928956293457,0.012263191723220322,0.1966416241431798,0.37898145193620647,0.0106324396168146,0.09779067458544372,0.026869086785653546,0.07753027583478143,0.14533157868005714,0.0917081745441027,0.036970851494139735
437,0.19748171960829036,0.38513284809524606,0.009942488788218462,0.19679094205385086,0.3836313807908321,0.006986450759025377,0.2888057128400604,0.0055645558167762834,0.07439614462031104,0.47431565025781686,0.054609090480492666,0.030735888267472953
438,0.19740545264883652,0.3876909415988924,0.012352047669464574,0.1991917818280492,0.388464065665856,0.009789785751816956,0.4537192708368348,0.23613251241266558,0.07714340896911066,0.5120081065266541,0.1730950968347724,0.030168265985257067
439,0.20142421666078297,0.3877255993548303,0.009377826038334532,0.20383762660713448,0.3875039091141814,0.0077818734233949085,0.32219830643548275,0.054786862230825226,0.09299004194740074,0.375114173880343,0.04797176972727366,0.04087920295253781
440,0.20768197348096826,0.3905097269322492,0.006769827896103085,0.20871344807604955,0.3888032329980793,0.007208270548359353,0.3674763835744047,-0.07244749939091606,0.04647036271289161,0.2619322791294311,0.015837877599945496,0.04939371894201475
441,0.2091082941126566,0.3901321444159671,0.0060424428859776795,0.2098571890233459,0.3869355745153968,0.008270548470324976,0.6296516170138939,0.23858306261504647,0.04276768775999413,0.313664390930953,0.24131912722443255,0.05034954169814679
442,0.2101074776299195,0.38803522293540865,0.0013982485147238967,0.20788644394369848,0.38302927866839215,0.003953583870007176,0.5437246694238985,0.09607978833094147,0.053191686451709595,0.16080141021551334,-0.02165326729694925,0.06147684101170548
443,0.20564598512572618,0.38838307489644674,-0.0022103279153275965,0.20318570064119,0.38139599189168955,0.0013736207145450764,0.12108844103904653,-0.010641426638731369,0.07303428988554653,-0.1329433379626669,-0.044416380285511994,0.08188119150163328
444,0.20046769784823487,0.39113243688221777,0.00013931477311031438,0.19912101438192398,0.3872189621143904,0.0014238914169899931,-0.24487865980874093,0.4259439019925944,0.03484370932531268,-0.2598399142834956,0.5536377831472195,0.00797997101512114
445,0.1944834836915576,0.388385082740073,-0.0004442666699529942,0.19388679874733644,0.3869837822702149,-0.0009631502278821365,-0.35093172893862684,0.7943191466774133,-0.00166839813374934,-0.22437608650823182,1.0940073619965265,-0.03795435987810084
446,0.1905560078057112,0.3884602918696218,-0.0019166779444501508,0.1908153619539815,0.38814827218092,-0.0021016432601386904,-0.5759057033649556,0.8320712993619315,-0.032396519611778134,-0.5244984757615098,0.842685486422202,-0.05665583687962651
447,0.18764327061397743,0.3826538267946527,-0.004620172243524287,0.18857875647150385,0.38411334640088246,-0.0037015774045265817,-0.6433287054703895,1.0698879965183254,-0.07173381005030394,-0.5506901043951876,0.98547179836378,-0.08303381761794984
448,0.1901504359277643,0.3809361795815686,-0.005337944550619592,0.1901313016342842,0.3843881111955011,-0.002128939242390173,-0.5657704229070979,0.9609119560160081,-0.11504615562052832,-0.24327753838012137,0.867924419035253,-0.11468260461626655
449,0.19233646751025857,0.37847028495018353,-0.004976359242640877,0.1905495408883697,0.3799212876301897,-0.0023994896783114837,-0.5960763055458553,0.8088920332882444,-0.12179179847962728,-0.3236761553163409,0.2584139725077684,-0.08180559869972517
450,0.1898649264268016,0.37640596141562244,-0.004415233147097206,0.18652597827715975,0.37566292333094026,-0.0011803152361227667,-0.24269282752094273,0.776396268858864,-0.12860603074244834,-0.029809991930197954,0.1234347286838968,-0.04383317276446385
451,0.18938221552937576,0.3700959115397047,-0.004701164296308562,0.18800052264372305,0.37229403222910296,-0.0017483642903954686,-0.03742272880839658,0.529887234200973,-0.06450663837536814,0.10135890667120111,0.34243393459793686,0.0015131433503031589
452,0.19070938442190397,0.36784205608753806,-0.0026699640778524584,0.19122897787258586,0.3696610973121824,-0.0016695064531606534,-0.24488189248364223,0.10393043675420101,-0.011046073835329743,-0.20719161407238051,0.3306713827539133,0.03184559184445684
453,0.18768545208485513,0.36345589584749094,-0.0005325396461886982,0.19050770738678638,0.36507523183342183,0.0012090496465665566,-0.215581385167506,0.13629273353479884,0.025697526628425796,-0.4619528140674915,0.2907445102440889,0.047945897030316244
454,0.18099667539149428,0.36275147707398175,0.0007355737665252469,0.18394008209544935,0.3621718677616684,0.0009733806899215522,-0.17187563197620886,-0.07318507332140126,0.07609157469259531,-0.4320443528351455,0.25318619100511314,0.07130287288554558
455,0.17214234265550335,0.3592690976732027,-0.0009904617160674798,0.17599586206611464,0.3610341529638963,-0.0023026005150139773,-0.2316137685771033,-0.13533265068235434,0.13360591169075572,-0.24218655035562534,0.19043085776096155,0.08739450096160854
456,0.16574287767741142,0.3533385673164012,0.001948950800238776,0.16894573658703757,0.35366655892915083,0.0011288507109437015,-0.10974298055107652,0.1610697373127031,0.14706453323223967,-0.15232057216667802,0.12875623589596366,0.1009161396181859
457,0.16647436207764046,0.34804157622177384,0.0030993008101345906,0.1675676377442772,0.34850600166638,0.00313863918957553,-0.33102168531279264,0.22022628966544425,0.15491481500323703,-0.20015636234321524,0.10932509765818409,0.11256918425147214
458,0.1695477575121752,0.3435067484966501,-0.0013629930124640706,0.17094899796334725,0.34723958420200296,-0.005040474202168073,-0.3955804135822828,0.06308817743935402,0.15132536642077984,-0.13598910448427617,0.11432801337393875,0.12290245760219566
459,0.17629451099599888,0.33206419086046823,-0.00596524297109177,0.17793521612216817,0.3382357417622962,-0.011318152837762815,-0.11062729092902564,0.12498244223584208,0.1500524408226445,-0.0018770644877835108,0.2189298212820321,0.1287612165555433
460,0.1801361989526942,0.3244498361219651,-0.014501691853294396,0.18144273553795184,0.3313709560247234,-0.017412457201019086,-0.014135359633583673,0.03957504510008216,0.16411778786571118,-0.1621964119955522,0.07872853241131972,0.14491548554565883
461,0.18208987457789647,0.32109282341036316,-0.02182952581522346,0.18302096183234717,0.3287352318786542,-0.022626640000717995,-0.13064210782406166,-0.09118697017903109,0.1700701417138196,-0.35202866470678656,-0.09232218870937599,0.15565814289172458
462,0.1809460832616372,0.31998346606459227,-0.026549507565411863,0.1814543115016877,0.32882111341933284,-0.026259178757552126,-0.4122323884979675,0.04289397513436916,0.17690533802276837,-0.5694003869022759,0.10276018514703317,0.1652129866978014
463,0.1765795358718383,0.3213740678294635,-0.03455684339410694,0.17536321328569274,0.3256074319757015,-0.028344128190703664,-0.34406547386593395,-0.1018827748616695,0.1849590426198818,-0.3180763732882182,-0.14299017215699728,0.1743566242589261
464,0.16745241980597086,0.3240030034345695,-0.04225763378142015,0.16738916742155782,0.3258681016731464,-0.03170737047585949,-0.2998718494397503,-0.36199948148220296,0.20190908992666107,-0.2707425841409548,-0.46466502725722086,0.19433482245496317
465,0.15631196768358804,0.32433526252013967,-0.0393253454334443,0.15790924234777534,0.32813207912713616,-0.030486517167062858,-0.19701078555031945,-0.29200837451831013,0.1722657231233772,-0.050507148358500564,-0.24384255029642043,0.14725557831038863
466,0.15504578710401154,0.3245265495501053,-0.03623926980231019,0.15841108743913093,0.32683205423157546,-0.02913672547817187,-0.3568264183620109,-0.5250524653711579,0.13849101683091594,-0.15950846804247587,-0.3953076726281407,0.10110240538963719
467,0.16251734460323866,0.32352016315086085,-0.03267134557285448,0.16491678929868883,0.3266831015352063,-0.02680228152732605,-0.2730594844624522,-0.5102283709127982,0.12763639568020965,-0.16470567870310227,-0.40212424805315067,0.10760008160723718
468,0.17084511872348906,0.3198103238454621,-0.03149693936660335,0.17397092834423528,0.32379617440681924,-0.027925360960892345,-0.22977314130616014,-0.4795533114373278,0.11087106047701402,-0.2847155502150317,-0.4409145967946814,0.10176840001577374
469,0.1829544367886716,0.3186835049729968,-0.029646874157291725,0.1877079078717744,0.32513716527461806,-0.028341181537238205,-0.06486149173803855,-0.6123329039993967,0.1246431611834396,-0.26798864274281475,-0.3542398544647779,0.14010020046756902
470,0.19141871999482957,0.32014123742859735,-0.023002246429252696,0.19549152515698637,0.32290186899480805,-0.020552190209239884,-0.2990240626570998,-0.25724400882791176,0.06708992364819244,-0.4088583495230973,-0.0134290546496087,0.07497737154402032
471,0.18873928414717864,0.3263532351267217,-0.015255833371913281,0.19195015811243352,0.3257827379303972,-0.013449390848644209,-0.22958592308657166,0.09638107171412533,0.03359679197770333,-0.2778959262358772,0.14214017083940553,0.06738314183319942
472,0.18484326561649353,0.3364206358459865,-0.007701067149773112,0.18617133782269701,0.3348986253301829,-0.005992955823498187,-0.328795959354717,0.06032613350125591,0.06142257636608536,-0.19300620690068457,0.18787918242879278,0.08499588580887144
473,0.17717648684297727,0.3445660033347352,-0.0025178203287780955,0.17820448223876906,0.3394847344179934,-0.0028625786899789552,-0.23537448747988063,0.027581341844269157,0.040821593126838605,-0.148722005298227,-0.08230944574780698,0.023764082526203573
474,0.16548512867166829,0.3458440658169354,-0.0004771422486499457,0.16414461447620513,0.33874005951303277,-0.0025286758753388884,-0.21097916814984732,0.10463971940812818,0.02050482306738326,-0.10660146196477319,-0.039205567297413854,0.018095144272401352
475,0.1593742448116358,0.35005565863211446,0.003771604414460428,0.1574617622952594,0.34326480158622374,-0.00215040921857541,-0.18661451382608574,0.23328269118916897,0.03237306865025073,-0.17616752493119353,0.018173264324671812,0.047259773318572805
476,0.15912110054562784,0.34826137621846953,0.009965559713634149,0.15712778847407854,0.3471468956673985,0.00021943136922389443,-0.20197634751640575,0.2498496822247254,0.022689102811058945,-0.18919873213521324,0.025656120520490065,0.08186773754197671
477,0.16649820998652937,0.3481338206095935,0.009740820621257303,0.16423792172857987,0.34947484723627364,0.0015269258127550162,-0.0718353725993633,-0.07657432054043473,0.07629896018733888,-0.19923333039744992,-0.20156062169696629,0.10187929616058464
478,0.17547328253981237,0.3456220261471181,0.006392642051355217,0.1707681135658218,0.3477653935101652,0.00039416528218744266,0.19932219782759875,-0.4056924007248934,0.09615026420403819,0.25104854900774515,-0.45924143118478056,0.11611694341220238
479,0.18700227502992584,0.34265069383807445,0.0036576435238451156,0.18350435430788706,0.3491958772562043,0.0006064290649295041,0.17387091258152423,-0.4640065534886463,0.09648864741316147,0.2004408050159291,-0.3645533558184865,0.12446643401838495
480,0.1910334347926305,0.3455251297179161,0.00282824320122102,0.18776104093678075,0.3519477156895161,0.0011613973412803943,0.1222136188109266,-0.272711047791056,0.16921325166751244,0.10450113349623384,-0.24921720086618368,0.1573915912665773
481,0.19362608378243926,0.35557889294465317,0.0007091154762930793,0.18949684101508946,0.3555646626395005,-7.254176573218728e-05,0.3142632327021271,-0.5359876479390012,0.18957129832548122,0.36471405097020515,-0.5371490220267369,0.15241730839645454
482,0.1917497935252168,0.36341224457861004,0.0020608793097874802,0.19042724497049168,0.35988057228952014,0.0022776001926912365,0.29793010737251613,-0.6009175471162312,0.1718316685732454,0.18131007332189353,-0.460811266796149,0.12890815061055433
483,0.19034227388917674,0.37035241086854975,0.005510098371163519,0.19025670437692796,0.36577611850057423,0.006774775676373513,0.2637464241295403,-0.3247522665546464,0.15828819740407213,0.04884935390840247,0.033062516003994694,0.12612941189327723
484,0.18433935942264507,0.3754322864185252,0.017852320608840445,0.18701865920443284,0.3690057741221232,0.02381164959064131,0.11836877541927432,-0.22817027523210845,0.10047794625542458,-0.23479649783312775,-0.06598889429122617,0.05529444003872921
485,0.1795643505770744,0.3819478151511757,0.03185196459359197,0.18234050947944752,0.3727045689096986,0.03791389536324923,-0.3734229791294317,-0.0657965846058208,0.08931401201106814,-0.47206772905441435,-0.1390630660720099,0.07138230037197146
486,0.17635873113839562,0.38404330700560546,0.04564995830394565,0.1803983179008033,0.37635202890364744,0.04847280396419267,-0.42346599880568014,-0.09403209938377864,0.08300742009574794,-0.43713129665280515,-0.13844381889726814,0.07861240649953913
487,0.18266949279891112,0.3835342655216098,0.058547060408221746,0.1829330883744656,0.37835743079095985,0.05680657375980654,-0.536150362110757,-0.10870943496009104,0.024702770775559883,-0.5588767927621847,-0.08752227112570156,0.03762447828956024
488,0.1840965983292511,0.381203485374885,0.0704559304232407,0.18132131414244687,0.37628947316737804,0.0626365928106456,-0.7338127932077636,0.128513576745399,0.02875629283141166,-0.4167344925152248,-0.05144437500494396,0.06097996891825322
489,0.1836384786590057,0.38034107025740815,0.08036898850988528,0.1795733426920439,0.37696944010811095,0.06699473778684124,-0.5968416913026102,0.28467627743776275,0.023749238681128805,-0.2478386539556457,0.1427707013897633,0.048231802706375004
490,0.1834806145016255,0.3764455564199927,0.07461409768230612,0.17689513582567676,0.37638461453754596,0.04910295063155877,-0.5161310645134877,0.02151966146780438,-0.004976397551990514,-0.2148516277914229,0.1387125540472805,0.02308908849337255
491,0.18199991125112244,0.3708550267290163,0.05436605804782019,0.17486368469246816,0.36938850317530414,0.030322616918772367,-0.3103442091029802,0.13004705125271698,0.0219387327735057,-0.15080904171863424,0.15136044479451893,0.011932585363799089
492,0.18251076226099902,0.3675756159228187,0.0344733067009321,0.17720599092563621,0.3665227353637174,0.01562522484426138,-0.07351569145377664,0.18684194337125112,0.015865474566915214,-0.07397049643744572,0.10956297499914498,0.029043866411488997
493,0.19071808011500566,0.3615362347603543,0.019985085132191414,0.18773139021549262,0.36333496675476645,0.008962509346450728,-0.016972413467883845,0.14223335467175888,0.02618008551859638,-0.04807674690508585,0.0048711452454235004,0.05674740490559379
494,0.19897780194369286,0.35008187441954003,0.002131577737597935,0.1976001781985173,0.3532711616697563,0.0015161895522234977,0.21586449308159789,0.06736312614980526,0.0621352766975603,0.07206150471683491,-0.05958437651781812,0.06768305941575664
495,0.20550728719018452,0.34454276215951546,-0.01876118685233647,0.20445773782926444,0.3470790808585931,-0.007323970612953406,0.20799880491274858,-0.03036208348116825,0.07947529771130026,0.07375928837387864,-0.15960515846004092,0.11104858877029115
496,0.20085451076068922,0.34481540021488205,-0.03731244689841274,0.20221465715267975,0.34810622478939046,-0.013362305523825332,0.01011174640810212,-0.20246116887327606,0.09182900205411175,-0.10953956489526727,-0.1925763166538207,0.10719097136985915
