frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
1302,0.23175698595191943,0.425344183709846,0.022822619375212617,0.23058826248274567,0.4232872167575026,0.021329294439217484,-0.017274645248140603,-0.1200862946354134,0.09090490499570689,-0.23236412712878216,-0.23221198975452262,0.09218891636322356
1303,0.23011951310594259,0.4294785208310113,0.022620051396072056,0.2278853435954627,0.428512465709959,0.021328978055608648,-0.16532745504827853,0.03245991684957047,0.0836610693182831,-0.33104046025029127,0.022234996334091206,0.06672124824649356
1304,0.2298496449407257,0.4308555547509902,0.020395842492372335,0.22730682567423272,0.4308980072971792,0.02006733161217985,-0.17189546446527915,-0.06064147849743017,0.08453851810318636,-0.14084913652802739,0.15226274443412866,0.04610478101740256
1305,0.2300728627658395,0.42960983485116944,0.01856076398260573,0.22797071626128268,0.4331267443350259,0.01888625713917138,-0.2108966426865591,-0.1647007622326847,0.12767872720797482,-0.1558444352974882,-0.10487764410455838,0.09115446631311278
1306,0.23193661770350882,0.4335687802231248,0.01736029163659528,0.22952908658084614,0.4379817436141118,0.01848365392047771,-0.23078396711823868,-0.26771195501530715,0.08174239713176629,-0.20162843424950003,-0.1852227559837492,0.08661642271145871
1307,0.22990469061413887,0.4328397745011032,0.01619359638733976,0.22839688930009072,0.43172370212706696,0.01802337807441247,-0.44794462567677884,-0.25850197758128163,0.10308019203064624,-0.41001787135619283,-0.37549968037444914,0.11738896347682932
1308,0.2341805330222757,0.4379872356343931,0.01966610367626379,0.23377182554592632,0.4367693813423007,0.02365491862993506,-0.22107142069879784,0.07933303360342388,0.11637583322486723,-0.08275879677216291,0.060881578215368645,0.1262217305951951
1309,0.23698724526418588,0.43793102628982816,0.023874056184201756,0.23728691973721527,0.43392374991922367,0.02771262548670712,0.03317276965670755,0.1380017342378845,0.13481032628758996,0.12248784490837103,0.09142509505748009,0.15509453176329732
1310,0.24011361612309584,0.43327154985051014,0.02872118976247313,0.2393754890044518,0.4296928743702501,0.03089507993787629,-0.08771337729826115,-0.02026960684392383,0.17793545884688872,-0.21008869536959282,0.06601633359110627,0.17818181365377284
1311,0.2442921738879035,0.42670470013778833,0.03298994033087483,0.2424448546896058,0.4226909052410153,0.033750143097368054,-0.4991983874132686,-0.052435034250581464,0.20689154949046618,-0.6115656669002012,0.13550868208994915,0.1758420260588495
1312,0.2451349633723713,0.4211100162828582,0.03642541996498383,0.2442713059697353,0.41704567444035096,0.035252023020021825,-0.30447891775693137,0.08415624177097025,0.2004095360653016,-0.27279973164704013,0.07406482662727298,0.1855696303903748
1313,0.24461744268761088,0.4181745256788248,0.03914970006046537,0.2465886821321086,0.41840536947477663,0.035500712135890594,-0.22226423915722965,0.15159150217064504,0.1988592479769727,-0.1862249894240921,0.05692464146269176,0.15986520893449332
1314,0.24194851324013328,0.4175356885340418,0.04311220613702093,0.2422656382592308,0.41289036162014225,0.03716848874027318,-0.07691307128667127,0.3238797981597331,0.1522723131063861,-0.20532068112562718,0.07351689353650717,0.1099646766170743
1315,0.23316223448596582,0.4093319026477102,0.04269820246167941,0.23674935255416615,0.4078231391577273,0.038911079307175994,-0.25278431385086897,0.19175093570946436,0.11129709114749976,-0.14540232027710034,0.22281944667037917,0.06402868502764328
1316,0.22654946261533127,0.4095192369355778,0.041392209170757845,0.231093997048449,0.4105956477356084,0.038727961845846384,-0.3628224411476373,0.05869237974903216,0.08708204541645723,-0.08060544902877727,0.03656104816031542,0.07211475876176587
1317,0.22350431139379326,0.41327698828116743,0.029510663923473422,0.2276679940860555,0.41765717615223164,0.0231678985533607,-0.16307830048961797,0.06866409719469008,0.042156521616604256,-0.09278296522218032,0.03777648883243836,0.0480612413044616
1318,0.22273640525208332,0.4132618219686143,0.01714194411810575,0.22537774209149194,0.416720643012539,0.0101504748858509,0.1219554152711429,0.0690183474223841,0.015404901421721472,-0.1222677530089175,0.08819510886238092,0.03481272328007915
1319,0.223884495876227,0.4186286501509972,0.005084987345023102,0.2251240004801186,0.4237460854389911,-0.000505428266047253,-0.06950511473353632,0.01137560329274204,-0.022627811690997302,-0.14782413855797943,-0.035274756856983724,0.019322377456904863
1320,0.2216509284475122,0.41761850626873853,-0.0039483998495278986,0.22188324799877246,0.4258160741622946,-0.006163852424790504,-0.2987962194274801,-0.06680038640024143,-0.04673321279296768,-0.40712817099012577,-0.13779350348896333,-0.007019852491064297
1321,0.22634829327568745,0.4240478276500128,-0.013605605346370417,0.22386982606140982,0.4306674099348655,-0.010842159302998781,-0.35939903280387175,-0.019699196491577087,-0.03434928324414362,-0.46868448884899083,-0.020180243508077733,-0.0060680606344068345
1322,0.23145538825670917,0.43152803448780475,-0.024302151781182866,0.22699817565143257,0.4338633039904754,-0.015467037741361194,-0.41943728568170735,-0.11853499039681689,-0.019470499468327112,-0.4476112088251377,0.011096096488321022,-0.008218472170747311
1323,0.23581644760631126,0.43505090760568577,-0.035536734282891023,0.2298512250754059,0.43620492675900807,-0.019932898445300034,-0.5280336562441714,0.11289055754707092,-0.012060641408982118,-0.4661438877656215,0.19027570135298744,0.02438988177165536
1324,0.24236891874866695,0.435012834794766,-0.034448562837620315,0.23867319377037746,0.43657516591464063,-0.021018804457174415,-0.6886797618392967,-0.050622615668664994,-0.0007036336542255571,-0.6256051382681771,-0.0737645027330881,0.025275904046341054
1325,0.24495003571317409,0.43557257332168536,-0.01933038951509701,0.243133358417604,0.42946809113559437,-0.0033860201078287047,-0.6129303673869297,-0.11582378089677381,0.007682584402743981,-0.4389684449846786,-0.09509665219788355,0.02815906984554687
1326,0.2462959349136712,0.43752718898183235,-0.0016819784120799238,0.2489796679640784,0.43225945161467716,0.013435721853506945,-0.6324938472443645,0.09497184162502281,0.020982802067849495,-0.43412247882879584,0.11624970343141441,0.033099573506135085
1327,0.24368358309915022,0.4399347783863853,0.015149920356390307,0.24521904531254562,0.43176187535023736,0.027762242033621327,-0.3064451565951066,0.2161164419081224,0.038323687456461954,-0.18509541907573437,0.17404250934500354,0.028969803414296582
1328,0.23632853823106914,0.4467819882295935,0.030738256162826456,0.24010511657290373,0.44086132810393636,0.03681102635299681,-0.08299291008614006,0.22846872656585535,0.0421720806882982,0.028454123610949067,0.25625779739999643,0.02869836244521832
1329,0.2275600779197064,0.4485825813776643,0.04515347476588356,0.23174262916922708,0.44265520049867196,0.041985736803898846,0.003612934769071152,0.2514092660984258,0.0566336058403991,0.07462617563782135,0.2643163763372237,0.03991105605699323
1330,0.21962291028110817,0.44618879939173683,0.06215962991565796,0.21928117280259674,0.4417492626398711,0.05025041581734854,-0.05556245173702577,0.022543047710081986,0.045344675115758314,-0.13665873335846548,0.06231475568044405,0.046410517244177725
1331,0.21279426844854796,0.44019357459466246,0.07655060680103504,0.21013913833315453,0.43816899497906175,0.056462977996910316,0.3489236723699874,0.4188173905561877,0.05179918980640807,0.2225786474738778,0.3488195344625956,0.049635181045630354
1332,0.21652463546896197,0.4405106665555378,0.07459877359316759,0.21163768771820973,0.43828634051303805,0.05692113297151448,0.5442848363851414,0.39153068424869963,0.05543941767660722,0.5167064921800525,0.2054601190966409,0.053388500539476844
1333,0.2195805729170182,0.4341983295790424,0.057736840942582135,0.21666308535447745,0.43652563626640617,0.0381356283074654,0.4675559883437043,0.582910336341397,0.0787659992295975,0.20257115433287212,0.6183889788147086,0.08666316461953655
1334,0.22317709652806944,0.433099048528758,0.03942308821578687,0.2189369340099428,0.4364212866304843,0.021699871309790206,0.6665271385836745,0.9675142694716564,0.054467066520033525,0.5945382020953928,1.1327875322972811,0.03755049209635916
1335,0.22630842854837613,0.4274098947934066,0.020538520844867958,0.22435725691563219,0.43592578074408617,0.006422053129867934,0.598029795687617,0.899771340825701,0.053816490139772785,0.5487446142084996,0.9448811797771753,0.035859521037488795
1336,0.2260318338065418,0.4252118561019322,0.002581028306127211,0.2263467264265744,0.43167682760871223,-0.007048055210030867,0.6651619991390944,0.9036183299130534,0.029257934648639967,0.5851410083579589,0.8245283183085277,0.012349541492588606
1337,0.23245773257555474,0.4206887191458759,-0.0163350883169233,0.23215926276638676,0.42266012763571265,-0.016307210432541585,0.8950578185656982,1.0992292503315613,0.020424905788127237,0.581771450123412,0.7998599825301436,0.012603884400180936
1338,0.23964630862396985,0.4194659964391856,-0.03448965520827058,0.23771908026050237,0.41783853383157626,-0.023093550760839205,0.6128156750444335,1.0972259362048442,0.05170295834578399,0.4069606569621128,0.9273560847531288,0.06547952658875975
1339,0.24619026104566472,0.4202551846400905,-0.049776108403903195,0.24617098029679763,0.42127862582960185,-0.027809612470497663,0.46966987402978305,1.2231161450999026,0.04679733911014309,0.44382634301905977,0.8216062903874078,0.058304385543436296
1340,0.24390132216870017,0.41973857208252885,-0.05167302658235974,0.2446078875263911,0.4200141455317998,-0.032162782107704124,0.5104170768636869,0.9971421320838251,0.05327024152911533,0.23659562345712554,0.8165803789802458,0.10008979122110409
1341,0.23997622561169868,0.4261177913341238,-0.04007561689045197,0.24261013016733346,0.4286738603615537,-0.018060855809900456,-0.08101533742625622,0.40774373548268644,0.04431953841787348,-0.15720478004862706,0.429539280517363,0.03463538545523674
1342,0.23328785388773549,0.432093995129984,-0.0242486406659555,0.23822557996946656,0.4356960730001037,-0.0033244609427914257,-0.10374462928634366,0.3322669736253735,0.07324472081904078,-0.08917845401693957,0.27962945106631376,0.07369844376042871
1343,0.22996159005837796,0.43724864446033507,-0.003975457214175669,0.23435767631256882,0.43771041839410063,0.01267704466765119,-0.3851940098464506,0.024572861770413262,0.12849809921368602,-0.3225970407347877,-0.13342652746074188,0.11975143516116471
1344,0.22596961761450135,0.44556467900211594,0.014554260806074734,0.22894127987602453,0.44135581619471737,0.024833937961170713,-0.4492632725012051,-0.31452572492429276,0.08495358839707187,-0.24770809407246527,-0.42485178068961216,0.0380037724412552
1345,0.2267344247077206,0.4472494653776814,0.031211542332270855,0.22584447446275668,0.44079991188009915,0.03196744114455694,-0.5563860407065558,-0.5204336845563124,0.012057096029607537,-0.43703888347268166,-0.3317056950084703,-0.015722979078489463
1346,0.22725320570209173,0.44351510391816285,0.04932924789136652,0.2256337975746399,0.44084002624644525,0.04023287610012753,-0.7310877509570464,-0.5628727112758056,-0.02504045088708594,-0.4891039042417352,-0.23605823846979238,-0.05889674779646646
1347,0.23593636528183723,0.44503085698498335,0.06661744055623943,0.23138467189284012,0.44251495106223676,0.04625019897332294,-0.8187298543173357,-0.6747166067107198,-0.05988013430361266,-0.6381660924698523,-0.1980984944926764,-0.04219204717364885
1348,0.23839027364434356,0.43801326902774784,0.06678860459906114,0.23300498165460432,0.4382081679648233,0.048093329660448034,-0.2936497890851662,-0.4528353116216011,-0.041353528333527755,-0.097814828948628,-0.09278890892974408,-0.050915272672421234
1349,0.24226055583159872,0.4348506971783234,0.05055934257456907,0.23873001040795389,0.4373959338535141,0.02950453935511844,-0.282076950076591,-0.3265446525485495,-0.07278064889045524,-0.010613685208029439,0.03535026726555998,-0.037530283133499674
1350,0.2464245744466703,0.43466056212788784,0.031712733394868874,0.24595176663582202,0.4357609500293243,0.012600803910406695,0.09428276963532525,0.044120523653106106,-0.11152451098735079,0.2663682094852119,0.1937651561674788,-0.02762775009596718
1351,0.24699190434903545,0.4358992916538718,0.01340865338283978,0.2483401681551764,0.4363767607034075,-0.0011655281283114375,0.0687250923783748,0.2560955526146415,-0.03228989079979939,0.16847707042033727,0.13810393003782362,0.029703446784594148
1352,0.24831979493565748,0.43824611337768216,-0.001303332389619687,0.2503320367952131,0.4362449007807099,-0.010356535316208585,0.42777205101610477,0.5669033620449004,0.03118235647706078,0.397095902098648,0.5712814040456163,0.06741245193190613
1353,0.2520285968555578,0.4346571709474183,-0.01642313903328171,0.25264048487594293,0.4310956543799291,-0.014999479249470529,0.6140939780772201,0.7039347167883059,0.09889174157576515,0.4401190426860059,0.6880189582777047,0.10403364617510909
1354,0.25102548034495054,0.43279746129634045,-0.0331555657343962,0.25327432254541454,0.431073986968751,-0.021583299016736,-1.1132432858012922,0.12182780753694905,0.14067193333256608,-2.311971595457301,-0.26236131912754845,0.1468569105915093
1355,0.25320403047686174,0.4381076709515092,-0.04711457736002126,0.25451974840718145,0.4358638716228827,-0.02613387703287018,-1.4369581680455716,0.23386047391210607,0.1881269078099913,-1.884029039642804,-0.012926922347619163,0.16629054213506003
1356,0.25026446245346645,0.4378444108464671,-0.03612956074359185,0.2504778550378518,0.4359286212650201,-0.014589756459473127,-1.5774499339557977,0.0010056136185543352,0.22470251286219062,-1.6303457246738589,-0.225544543562335,0.18738435413536314
1357,0.2469716075040229,0.444138678335914,-0.023094880514626017,0.24842696223582142,0.4447582064853692,-0.004129304694778313,-1.8203065169457378,-0.3363352879344633,0.2618771475878017,-1.3691403479478295,-0.47164952884137856,0.20204018465951312
1358,0.23994548249440123,0.4459464909426748,-0.00934968121121127,0.23968089716727028,0.4465464954033709,0.004537825592241851,-1.9412681636545956,-0.4079743483063626,0.26193595784442586,-1.3114973115780262,-0.47063415284228444,0.21235809068246617
1359,0.2334684211735687,0.44871746424748266,0.003862434672068273,0.23267847705031294,0.4491553547332789,0.011595263328574476,-2.0213489579098347,-0.8431751834111444,0.24052933521109646,-0.9254690672172421,-0.4873575838888191,0.18402750555202052
1360,0.23072787308540874,0.451390696176493,0.011667091535119734,0.22834626208160425,0.44880412400208786,0.013571439690113476,-2.076405691294879,-1.0698411398890233,0.21772957380135743,-0.7192051479783719,-0.45192333150120423,0.17071517249209295
1361,0.23020500898349733,0.44951759371541666,0.023269944755055488,0.2261681914501126,0.44638623102232045,0.017714782399263208,-0.2742977562168451,-0.4022341336582831,0.17337635180889704,-0.6572761973504544,-0.41153802671938844,0.13706194922442852
1362,0.23346341682251662,0.44838580200795913,0.03434293574612611,0.23215216776520992,0.44924578161723505,0.02037442886816562,-0.47987329315017335,-0.13891233882097745,0.14766280197631004,-0.8562592777843192,0.24538632733647084,0.12348163557628986
1363,0.23654523321206372,0.4473829537930555,0.024662214651419392,0.23465282468713336,0.4464555849488788,0.009020387855869318,-0.3619857034705718,0.031834812617861,0.13422389250395086,-0.6335358981603286,0.22885457221965116,0.13403692027826833
