frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
1167,0.21673343908682563,0.42551320616885735,0.05885079614746115,0.21560857426367835,0.42470959699011335,0.057330256014183796,-0.04269563996627216,0.01494655685549964,-0.07175768631299793,-0.2259540129303363,-0.3326626285968319,0.02935273243662457
1168,0.21519210683550327,0.4271675535031691,0.05915179641985254,0.2146661301741628,0.42647464425829973,0.056808115284982655,-0.13622834707496137,-0.11320618916179172,-0.017860741434497864,-0.09603394114884602,-0.272330054506181,0.06717629256757064
1169,0.2168342225668639,0.4276294275285329,0.05612048209090355,0.21574563012220996,0.42873937462832956,0.054724995505705976,0.04879530917833404,0.03793644013633992,0.03057803801341184,0.0947250293592228,-0.17240274824532725,0.09750425490863665
1170,0.22223695661225168,0.42508600400972,0.05577789655854018,0.22275931786295627,0.42813564590678216,0.05486754216595843,-0.03542774952214115,-0.22932590766406086,0.08666403085474995,0.015548469790393277,0.029582690555999276,0.1120247647299165
1171,0.2251956319463483,0.4230185605847667,0.05724641042293474,0.22681217355536382,0.42910920601291785,0.056479743001392066,-0.05323804245205955,-0.41425988624153964,0.1322485886756246,-0.013437859509871128,-0.003016617817920362,0.109027676806544
1172,0.22334593338446806,0.425574395603844,0.0569572584486466,0.2243627221894986,0.42911337129204813,0.05645221295729352,0.22198417231475487,-0.4048077331122635,0.18269059443032776,0.11553587180502847,-0.05581839083887026,0.12212037438165846
1173,0.22298110669163118,0.42951574127729164,0.05859834271788726,0.22384134033312414,0.4300545258126356,0.0589872641547962,0.1947747075314793,-0.3074972152569298,0.16527165901784066,-0.08641204101114558,-0.05988157811293504,0.11326073622954583
1174,0.21888756552500982,0.43235876944385154,0.05977420924714285,0.21751022027753805,0.42873452281105534,0.060494324815355376,0.042473813189091894,0.11733316377984648,0.12935987808518454,-0.12983853499777318,0.007572413667518034,0.08051638762246639
1175,0.2174274329518016,0.4339389446068457,0.061151755321362244,0.21677299181129572,0.43049138780857477,0.061995362477371925,-0.1275590635485535,0.14786436018336235,0.08351263599638117,-0.2568973384192924,0.041078566682225065,0.04364469910061504
1176,0.21652054626055564,0.43815209991987153,0.06244405440684245,0.21615678160417168,0.43759720149548065,0.06276232529506544,-0.8468820762219169,-0.0805063840852845,0.03997812380292361,-1.039500870563151,-0.24259165482111977,0.017283920984044264
1177,0.21632433891014366,0.43853451110052455,0.06370647218270178,0.2186020861377677,0.4378844008017844,0.06328321087049017,-0.6078067768355155,-0.12215342300934269,0.0062073993356823835,-0.5568887884483016,-0.08510979548249241,0.0010354519448038362
1178,0.2192798585380832,0.4390862911916686,0.06452142837467398,0.22284666645615597,0.44034801359586456,0.06281977152405525,-0.41176250456716307,-0.2063548193599298,-0.012391832670574473,-0.19653269771122908,-0.21379120244407468,-0.005917674160856189
1179,0.22332868144529794,0.44090015726740994,0.06435703611655834,0.22466786930288427,0.4417621756595976,0.06115093872124784,-0.37569885963242633,-0.23247710110711614,-0.01995697021968676,0.02054408242853621,-0.2594954607057505,0.018750627535076985
1180,0.22353466308215555,0.44694880954482363,0.057084788519310724,0.22544517785811424,0.4480997463343729,0.05258844655141891,-0.05548131352095108,-0.45946731852333106,-0.04632004721160787,0.28549054896530773,-0.5411537099268912,-0.005916018666753134
1181,0.2275675192612605,0.45543795826475997,0.04943757553259094,0.22683837083311675,0.45381108452412056,0.04457921614701048,0.011751303269331699,-0.5614129691726876,-0.02016337147115281,0.25932743536909775,-0.5188181720623095,0.022335920553710177
1182,0.22817421570701965,0.454818854275879,0.04166190291429446,0.22663966591517345,0.44889241485114717,0.03851441247471992,0.0978742042361743,-0.5428682305961887,0.0029548294134256747,0.1734641478158484,-0.3549542804430775,0.029884929449102773
1183,0.2275537767708635,0.44602684611821986,0.03642870503389629,0.2238015848834497,0.43962303894600785,0.03701254275072052,0.7030155442305677,-0.34726367558375615,0.0270598570181483,0.1545440921146481,-0.29249855168837935,0.04164948680144211
1184,0.22550203912221103,0.44325988949229944,0.029543805972683933,0.22059637647679792,0.4362339865411322,0.033235104224729965,0.5991836215872972,-0.5672557964183574,0.050297617349746464,0.25180599618710925,-0.43142436906314485,0.052105353725367065
1185,0.22073522661943193,0.44123096965104613,0.022675560587657084,0.2155728829306497,0.43732316721034503,0.029273406436370608,0.5906964811491875,-0.5240431931634234,0.05864359650957126,0.44047244440560135,-0.4287871223856421,0.04469702742459422
1186,0.22098283152200654,0.44039090370199235,0.023877501455599394,0.21746799292365265,0.43910864449764564,0.03625201961407325,0.6047810097895783,-0.4614819587311975,0.05377897760479201,0.5515095697413687,-0.34088757757860133,0.05185091135205979
1187,0.22240960853102335,0.43837363766310383,0.0318106375171823,0.22192007435549968,0.44306392656095633,0.04354215682229158,0.2813279488903637,-0.37239809551233793,0.05602676749987083,0.2600431035591992,-0.47866206427033064,0.025628163416545852
1188,0.22238045012455854,0.43430889208901324,0.04254759378677493,0.2257288592536976,0.4432633341644654,0.051196292333269444,0.31548106668642756,-0.3286877292477273,0.04119629036929597,0.2845642789265432,-0.408424015038614,0.026481534419673956
1189,0.22183926451396888,0.4387111514844585,0.05338884109057872,0.22670354936064246,0.4458363118405536,0.05773059484315446,0.4763634204061556,-0.40541397086799447,0.04093968466419703,0.4175322074174238,-0.37486070665796767,0.03216983458043787
1190,0.2221094155531817,0.44799732937371334,0.0608352967151652,0.22509128501084363,0.44981666305219237,0.06225663782933982,0.5038455904530597,-0.3856240894435688,0.04504520013606476,0.3870155513410483,-0.2818707888007162,0.05009619427571402
1191,0.2216973153328999,0.450679431388564,0.06888438661272431,0.22151626880480146,0.4478871956988057,0.06487064202458459,0.3521652938827377,-0.30629979364296667,0.04476961309963176,0.2251706427628291,-0.3123472663407851,0.06047394983533727
1192,0.2260089195897112,0.45099837754420213,0.0774193932302575,0.22245872924396404,0.44696808295967466,0.06729157571660717,0.2391009505487994,-0.17738894222264676,0.052795655101260865,0.26063750038547934,-0.15276259806058712,0.06310907703420647
1193,0.22665029918564014,0.451821714790992,0.06819604561106642,0.222860620064715,0.4483998446711925,0.055220704840312176,0.06768218944899045,-0.12901025532018265,0.05066047622951017,0.16799584671929338,-0.051688546795745846,0.06329809709359854
1194,0.22830175145724585,0.45660118555150153,0.05687654785843892,0.22715046905127442,0.457722877678431,0.044344178361146486,0.09312065744812702,0.04012871381366309,0.07573218770690657,-0.009563672119074353,-0.009993492205163435,0.0676304199569521
1195,0.22873573189723076,0.4629124735428762,0.04364223717007076,0.22938779269148482,0.46431343499583466,0.03357593906268105,0.037634670191874706,-0.01970955798461029,0.08741951282583686,-0.007761918245741814,-0.11632137805524789,0.07487754141927384
1196,0.22884928403882077,0.4619211385361153,0.03011805815910489,0.23014396188415795,0.4611989236839417,0.02374791399757824,-0.2584012410059848,0.03699282359385124,0.0947136366075136,-0.2309975900279671,-0.061357878761258255,0.07867246820948845
1197,0.2300739023748506,0.4550367678971711,0.01794409077398973,0.2303438060440597,0.4521209212118543,0.017648627547394307,-0.21376572001258892,0.11827761867907134,0.08955449811498367,-0.0704636428933298,0.08036216938870432,0.08036874018739053
1198,0.23178763838622463,0.453693428830725,0.005956004778276139,0.22873418361169345,0.4474904936757079,0.012889244830289786,-0.14309917972619202,0.219321608139626,0.10799940944879682,-0.04352413915704619,0.11771008898151751,0.1117293100559416
1199,0.23367647422988178,0.4503720136820633,-0.006126769787160186,0.23012096185291678,0.4423703427255556,0.008984909156715404,-0.24868125573274744,0.4287487247606377,0.0743537233901355,-0.10216404038324464,0.48177517293041006,0.058026387373670676
1200,0.2365234492533881,0.44596541036736664,-0.009533294098805281,0.23223140331318784,0.4391572425295593,0.003939613110182455,-0.2591515821057947,0.294831920946529,0.07756664913463046,-0.13689524262228062,0.2675819174144235,0.0656639213542136
1201,0.2295006267673274,0.44260952649252416,0.0014753405186402248,0.22858402378885062,0.44388471898556486,0.018729287488448747,-0.12335546430663631,0.5167880283627246,0.09259747424237076,-0.061486143511109724,0.5604233027859923,0.09213967378793562
1202,0.2193727512002575,0.43852743053243376,0.01844173707062043,0.22173363682639113,0.4447786349166227,0.03607039417191408,-0.16818944479766787,0.7564897432008629,0.05977038681654026,-0.10572939265852507,0.6785845372128677,0.053092172530157494
1203,0.21005327660936143,0.44287644917099633,0.03937333922300206,0.214672979599796,0.4498074364993243,0.05318782164111697,0.17209130874653242,0.8344144785189143,0.0747139428972594,0.17946419108176043,0.6811135860201833,0.0784183695355625
1204,0.204548377004861,0.44974561166897326,0.05870405305420292,0.2095360535550073,0.45326766040535454,0.06637544964393044,0.019076664460652017,0.7626655086345585,0.058478271440574596,0.0493258766284636,0.5778301930271509,0.05345793751166833
1205,0.20457400423468364,0.4513614321338731,0.07385150377158665,0.2065657063210609,0.45340595040025505,0.07187629884503383,-0.1285653502762273,0.7240411926083111,0.10092326628571983,-0.15423665086898314,0.4626674811466891,0.14670717720078016
1206,0.21104805336686616,0.449639071272012,0.09086978975320324,0.20998252261772044,0.4502416232923423,0.07970113897166103,-0.04046507102325717,0.3726823157543893,0.15828964280586524,-0.09971223816471877,0.2596957387736236,0.16246067202202352
1207,0.22433954921958754,0.44394240855156303,0.10769602468624764,0.2214818614445544,0.4440531390624091,0.08585919371755525,0.02800297186899939,0.42851702374187894,0.15648623826845656,-0.0434861563017029,0.165189908946607,0.14796782474047762
1208,0.23532785814824428,0.43525539095079807,0.09435932494847851,0.23014381814476761,0.4382455945239056,0.06901034172385632,-0.021943890893544156,0.1698608452867145,0.1375844291920137,-0.0723628166087079,0.1191832650981504,0.13670798407985038
1209,0.24143259769488917,0.42926707729761254,0.07355048117211685,0.2359523600964886,0.42940756859248086,0.05039906319036898,0.12000546510148624,0.013848627007647676,0.16728206652784408,0.09686336975584853,0.10962601213390397,0.13708705675459038
1210,0.2428306118609831,0.42700029861046246,0.053287424224457536,0.24005332813650515,0.4282820861217221,0.03579911264057853,-0.07471655696763539,-0.020620718604903682,0.1401486475515391,0.09179843550613927,0.163740930966097,0.10747107602137852
1211,0.23715965210340506,0.4266009346022972,0.03594083179438003,0.23727218174227063,0.4278635180792169,0.025801113317265378,0.1154611923580285,-0.04451663555418252,0.163052306836308,0.2580145532774362,0.13594495095631373,0.10741368676244087
1212,0.23449263849817525,0.42481727493758503,0.021901098230069103,0.236119922561027,0.42504394235482124,0.019170551486130567,0.21656443709250464,-0.06097171187071072,0.10130002004031081,0.15824768714587092,0.09991229913920156,0.10372718326142284
1213,0.23178825819684915,0.4261353324272099,0.0033708621317139666,0.23273339536743312,0.4277142046637928,0.011670802992847692,0.25228176879466413,-0.019819707203247914,0.06744866695125024,0.18842327243144122,0.02360081921791192,0.07809456999710487
1214,0.2284374762469988,0.427990593641655,-0.016297320538003972,0.23070424530979017,0.4304291236892154,0.004581234102370905,0.2927981076004456,0.04014228536822517,0.05577770224918075,0.2372334659234284,0.05690348327808823,0.06285747839085196
1215,0.23099229497017057,0.4303643797825929,-0.019042287788610793,0.2334213669763667,0.4348463795821081,0.0002481486755552519,0.2591597915621855,0.17476225372796023,0.03991293268543637,0.1016813805251315,0.22242908733338992,0.04592422759898732
1216,0.23535877530392688,0.432637818566918,-0.009321093791751018,0.2354701555909169,0.43478114716349825,0.009956676291692943,0.14929070698726618,0.05237202811245572,0.025176640266512115,0.07993121945816212,0.020782901436098306,0.0435825938654323
1217,0.2367089605109534,0.4305907903583851,0.0033962134630216912,0.23583766547095714,0.4328929185216532,0.01994329670920053,0.2514819827649433,0.06955546296239755,0.024624319261609948,0.22010962388672528,0.1191666900296319,0.031024420670573094
1218,0.24007742451808442,0.4257932733717318,0.016188904253717037,0.239257848614678,0.42454199803696313,0.02838552030005155,0.36167763196843683,0.1943137304426707,0.03718605961833757,0.5149068543641694,0.27350962387100947,0.06495623303373226
1219,0.24132193398852522,0.4316191058545991,0.024887211683543797,0.24290990330621143,0.42850330567947353,0.033302991063828065,0.4763797247621818,1.0061940786953631,0.020542253636621582,0.5243838415466393,1.3470501047366163,0.04637896029779074
1220,0.24199156731852328,0.43165872857504034,0.03479205790546217,0.2447687230001157,0.42740854954933283,0.03696132256591706,0.46607545217822516,1.0923094756914244,0.01176183680027195,0.46759365258913266,1.1381212197520636,0.0211152228273301
1221,0.23964649867500412,0.4364607148326659,0.04520309178062613,0.24226666186062346,0.43408034965558273,0.04016665937785379,0.4753500585690213,1.0230798120474096,0.029410366117553738,0.4808593498907608,0.8465079323191659,0.04220408258775609
1222,0.23754623323349744,0.4371817830950245,0.054667296706543286,0.2411046832715554,0.43813261410955956,0.04323194182692643,0.572330774448393,0.9794890521919858,0.04890423594507035,0.44052518795165946,0.7915081348482222,0.05547292514740892
1223,0.2364627132744664,0.43831299495750004,0.05197903740674953,0.23836004612337758,0.43991705938193415,0.041623025985452054,0.5654276808865797,1.0057329992445403,0.08733852141452897,0.3488779501171339,0.5091814189849954,0.10265826075327862
1224,0.23424662565112211,0.4399185994964239,0.04880646338103493,0.2309742768457575,0.4412924760746621,0.04067974269234294,0.4808889919321695,0.9824298447832284,0.10058606481483713,0.32146521929696975,0.47875040347080133,0.09695424665101089
1225,0.23249319013681055,0.4477778901209094,0.046076786120304955,0.22824540484311223,0.44488651477533425,0.040431227316976126,0.20399390651770832,0.9197397802841444,0.08573331881262748,0.20686104197702032,0.48739414303784456,0.09759102137406056
1226,0.2281283023269861,0.4500397328742562,0.042899327148425884,0.22336472204899233,0.450406464079393,0.03852150615078676,0.15888080608785823,0.19608009121981845,0.10153442138024965,0.15503474103295414,0.5101047516794401,0.09558724051599532
1227,0.22558673191135575,0.45162997806321553,0.03912255518851753,0.22224762343250268,0.449059431615669,0.03646590849860748,0.13322736232515528,0.16098481228182102,0.11680698089079555,0.13954619736861767,0.4199963764032219,0.08293102620219674
1228,0.22789032163888862,0.4476792245883333,0.03559574924932949,0.2257011473500351,0.4466552859765607,0.03477299499045138,-0.013880688869845175,0.19933756985021708,0.09688947060381214,0.02491683327872684,0.3258176919729794,0.06461874470417914
