frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
1225,-0.23775497743212778,-0.4426365581137809,0.06501261944987759,-0.23337197051849146,-0.44008507731399665,0.05930689761863209,-0.21469502912426414,-0.9120822568786502,0.12998838580653596,-0.21350268452687132,-0.47970501684632455,0.11903045543276977
1226,-0.23420871387428308,-0.4444227309507911,0.06366592744559177,-0.2293658345951525,-0.44508787063996247,0.059412033345976833,-0.16312035849185053,-0.18830168557920007,0.10924273565983351,-0.16286355033400296,-0.5021816941550344,0.12111382741348922
1227,-0.2316978251410775,-0.44599385198463015,0.06160508778592511,-0.2282712528179267,-0.4436264801933865,0.05887208961106424,-0.13764256471210282,-0.1520998622128262,0.12340853672525211,-0.1462706568404733,-0.4126244847190726,0.10532607491311856
1228,-0.2335497516276593,-0.44238980051855337,0.057995880035756696,-0.2313312374869635,-0.4414401417948781,0.05716269204122119,0.009472810284844951,-0.19302639288110934,0.10939281195669838,-0.02996514779795606,-0.3208976671847233,0.08414497170498209
1229,-0.23230237246100027,-0.4410489286391817,0.05457744037407332,-0.2322902257590038,-0.4406037411573578,0.055911034724676165,0.08211259331598188,-0.1928419705058731,0.09709609158436933,0.014490257821792835,-0.36505927407076666,0.07535151464360462
1230,-0.2322398091740334,-0.4408468559103863,0.05523430301302727,-0.2342983729936046,-0.43952345107188084,0.05614366647197412,0.11569850896557622,-0.2627542151935571,0.06394524979207698,0.057405465342442966,-0.25881104262399324,0.06374011141312008
1231,-0.23474692222787444,-0.44244838316852414,0.05535691030890919,-0.23533723965304615,-0.44064364813062196,0.056414096912127724,0.06287012083998769,-0.16522082064296992,0.049659867680034414,-0.07509319861392286,-0.13645429453728442,0.0485932796219635
1232,-0.23403903263811818,-0.44241587258967313,0.05554848651778736,-0.2368740308892508,-0.440522578375535,0.05775093411014027,0.06578132083473909,0.03462688896893583,0.026330125062093587,-0.013523761028262419,0.0682733458133169,0.03354985560373248
1233,-0.23452888462909194,-0.4388436886732907,0.05737780831585036,-0.23771547196920695,-0.4381153261533957,0.05952159072254083,0.17206898370292698,0.0546424742227485,-0.00902528228812143,0.13927674377466054,-0.035224099730391034,0.0028951698932660006
1234,-0.23584156988038354,-0.44115218981587684,0.05910061540388587,-0.23885290630959086,-0.44038383580757046,0.060123743196993124,0.305389761539858,0.02108171297915859,-0.03155834483018963,0.2831268658834637,-0.08621038822350678,-0.022037953215219147
1235,-0.2388901093789113,-0.44134951300238195,0.059597126900683764,-0.24257412794196917,-0.439842231420463,0.059030551952598556,0.23398789402279396,0.02627369010419621,-0.04609282699189204,0.21681789957966044,-0.056213154979545904,-0.03855185763695649
1236,-0.24464468692892397,-0.4400378856678771,0.05793160757383267,-0.24811976764422555,-0.4380466941879161,0.05601131526469885,0.04602430485753761,0.15143674177362193,-0.06760511238800442,-0.052062498804846646,0.020976366201011135,-0.053060083552664596
1237,-0.2457711266154225,-0.4398649661496678,0.05686047783745148,-0.24827546007488607,-0.4373363386993663,0.055068497967193965,0.07472140940787186,0.12553853715235924,-0.054586849258829735,0.048102326831410476,0.01278269946555681,-0.02001691923487115
1238,-0.2426551000445304,-0.4414721010185495,0.055671186682644994,-0.24226332712145918,-0.4410286995600329,0.054192268174605165,0.20147152246966413,0.32538991563805514,-0.046821420599466625,0.09791931086383181,0.35982706159676714,-0.007076039138052104
1239,-0.24037348135240444,-0.4430562017907196,0.05546008886247786,-0.23826736255969355,-0.4436446551232874,0.054692066501088266,0.40778052645508267,0.0826692072914354,-0.023448213319464475,0.41262062089936224,0.124562439130696,0.021812675421549868
1240,-0.23793771502499514,-0.44512974141400335,0.055633425964984204,-0.2350667321806669,-0.4438957539574378,0.05565739925626639,0.5287694086819633,0.2197820413658092,0.006386219879257976,0.6521466438302804,0.20356678225926722,0.03564664221134593
1241,-0.2337515066110274,-0.44190477411100276,0.056849221464455285,-0.22962953963843147,-0.4410474028932343,0.0590908777665996,0.3636255292671031,0.17541469194427034,0.04360859537368429,0.4654850158701678,0.04728874168867789,0.05596783996975209
1242,-0.23324656776150215,-0.43721287842478224,0.05739182460221402,-0.22928657796916055,-0.43638828690279713,0.06091218459970408,0.6168378241669319,-0.17028305338487673,0.08556853988776028,0.7163758401397139,-0.4327577352076799,0.08233362031449602
1243,-0.23038352767375828,-0.43586911105045095,0.05941225365485431,-0.22835511064941766,-0.43613690993879245,0.06207861538838387,0.6069483518037166,-0.25808174838113107,0.10591727434588812,0.33108652491356394,-0.40913395005378345,0.07202543446491116
1244,-0.22747332429603806,-0.4344668225800699,0.06491333868551194,-0.22594915185939407,-0.43533066484403804,0.0667321377456879,0.5999110890124684,-0.2706373215815871,0.11509335287066913,0.34527842486616567,-0.3417440421451636,0.09260632626674735
1245,-0.23017887808048462,-0.42306325895224656,0.06668476767094507,-0.22842439230895056,-0.42314306958208187,0.06678963028060325,0.45244293336144814,-0.4694767965464772,0.14244542990535702,0.13354096159633982,-0.1935128324325847,0.12051310230738989
1246,-0.2395688443155113,-0.3819175173692147,0.06652801201939577,-0.23431338244537087,-0.3754587534720382,0.06440482867483657,0.23206923393385964,-0.3426539289849963,0.10271885485567898,0.15344981842655678,-0.13434480231682824,0.07088131754263276
1247,-0.2647025202866146,-0.31494157288761193,0.06629208621419176,-0.2576374111711465,-0.30379803073972655,0.061806381027175394,-0.08130270340250417,-0.41253428145947635,0.09482643211679746,0.07602624912496027,-0.15555157521572938,0.06823663228207119
1248,-0.2901508720985493,-0.23030698456954507,0.060098715482631876,-0.2813549751835193,-0.21883145077181237,0.056855833046736345,-0.11122715474608183,-0.34249419672142,0.07637106191585308,0.006316188744135379,-0.1556556703387172,0.06102930038232848
1249,-0.29368065150727873,-0.134795335239924,0.05792726569330197,-0.288080395825891,-0.12550024308669538,0.055139778227118685,-0.18944449041129136,0.10145806601832433,0.06343149110851803,-0.050765916606984776,-0.13228430012639994,0.05122230270040922
1250,-0.26602667804730884,-0.04184093152649823,0.05895823616564351,-0.2720020533782606,-0.03688059273243649,0.05634428521037693,-0.03444673242687644,0.03605869033813966,0.058997896016363134,-0.08479615361942512,-0.09116599785552609,0.04184104089915031
1251,-0.2122628597861839,0.029065237710359987,0.05661625316260555,-0.23731661492086376,0.031869799900222595,0.05399509448369631,-0.0526378732549075,0.10671302513693699,0.032371244767764464,-0.09897155266375009,-0.04781363391309312,0.03157908355729319
1252,-0.1465343425877951,0.06460528009645969,0.04496441788475015,-0.18905706754477508,0.07576132625808557,0.03907290591969568,-0.07032113505096882,0.012950570964351912,-0.0047325264172704915,-0.09451331865700904,-0.009868839230193955,0.021529860066623843
1253,-0.09722316532621295,0.08133760025568891,0.034610435769505225,-0.14062810990826552,0.10015953040255715,0.028577230187781712,-0.09287934956357889,0.07238067023477977,0.010143454879145138,-0.07839599177039869,0.01811240579288148,0.014068718793180513
1254,-0.054942522160183596,0.0888890178529885,0.02645041115885123,-0.09482928647175644,0.11454889290208096,0.022552542186775784,-0.05301769798937478,0.07787635886086558,0.002418941728059454,-0.05859893904586764,0.03904317604105442,0.010602552193836164
1255,-0.013755722750411856,0.08965530581303743,0.016046181873064842,-0.04839918589640737,0.12226720807801221,0.015717909389187528,-0.014673754487914088,0.07844139641808953,-0.005658168147368144,-0.03234589834788259,0.054748284438399665,0.005948720465694301
1256,0.02203927843035452,0.08217623480790631,0.0054832495284270295,-0.0032312848234222757,0.12032570663408113,0.009338266072677067,0.02016096942435742,0.07165642073969562,-0.010999392865215283,-0.002831126317878744,0.06334759821309936,0.0017600259842256555
1257,0.048103764269099195,0.06436108488268434,-0.0021951362670801435,0.033111528678420675,0.10402221282060738,0.007847023450156929,0.04352110124809035,0.05719785868574849,-0.01041647863884935,0.019878738458175345,0.05874847627037662,0.0024304969801574277
1258,-0.06286104543201912,-0.04202772359491495,-0.006508667148925434,-0.05431163379507644,-0.08035280137953087,0.00946418079480446,-0.05808077919210804,-0.037621431969504536,-0.006473470164738702,-0.0357149563827973,-0.04652004994911331,0.004421476044165993
1259,0.06795064946985374,0.025880036327337975,-0.0038011116550788217,0.0626028162128435,0.059234528033037394,0.007977946041479085,0.06236948118287099,0.021909911965328023,-0.003078720345206803,0.04273454957342282,0.03503663969413562,0.0049235288706890685
1260,0.06618463342046318,0.0268974532215199,-0.0007736125915210248,0.06009324894498308,0.05788581317738541,0.0075671394505806054,0.060446242412035625,0.023453839473055918,9.976370977976906e-05,0.04247102411853651,0.03901976945725208,0.005416058278142449
1261,0.05697722386589325,0.0533126674419146,0.0004992817374440278,0.0474275181443286,0.08701922267142319,0.006626979322291246,0.05199902116550273,0.0475963527893341,0.0014319279589539284,0.033726066896304335,0.06754796791418452,0.005319277065583496
1262,0.03431695475385387,0.09031676096528667,0.001053537363021792,0.022642934242783005,0.12416269574112745,0.0035346683358588446,0.12122369729173942,-0.11569959208618129,0.005600726655916385,0.14041933174954646,-0.17452970842586557,0.007438957552685189
1263,-0.008525714341754968,-0.12468229991492248,0.004117834600235083,-0.0018860117423925187,-0.15503189983293816,0.004191239787553976,-0.17575475373051874,0.12875436132440263,0.006147865481726333,-0.20401385513964165,0.15431762636921842,0.004474306287375999
1264,-0.005372674783362021,-0.165846431117087,0.0023120042843239206,-0.01009096410597435,-0.18873630263712424,0.002350888077186085,-0.15176447980013877,0.12164615266901506,0.0007620116098800318,-0.1442312256130716,0.10351877995864289,-0.002733827544389764
1265,0.03808536861578511,0.20666168617119435,0.0006825188646326678,0.05060381425176962,0.2125597570632862,0.0013033231224610208,0.1406709393207208,-0.08240252729552741,-0.0008821908731212004,0.1271701867078139,-0.009764931668757418,-0.0027776371585247045
1266,0.09810233264747303,0.2353380012813973,-0.002118792768250474,0.10683617503884647,0.21777270292048473,-0.0015282488521488518,0.09248559399294534,-0.21822250663272244,-0.01631726814121041,0.06984851329354419,-0.17762617107844286,-0.022697496716927845
1267,0.1612957774343137,0.2506314967084652,-0.0072739388620427035,0.15741668144965834,0.21866685219005697,-0.0056480251301813155,0.006346104491918428,-0.23990353394661318,-0.004137111486148469,-0.022709061628767797,-0.15127018770436168,-0.0014729801630718887
1268,0.19940294594456628,0.2588343029179343,-0.010852730529213005,0.18535345722242438,0.2269976842760736,-0.008094283173855661,-0.09277853767569799,-0.32028516828875997,0.023791622491004877,-0.12168359810031555,-0.202891112521585,0.03775981704912115
1269,0.21086650911223212,0.27819831795211597,-0.010923307468401942,0.19242168961119785,0.25005007500244303,-0.009047573437907835,-0.02356627458336405,-0.06714607575378291,0.022981930318995245,-0.03903903478995242,-0.06663710079602705,0.03478114340797973
1270,0.201500301201135,0.3141852198923186,-0.011795705929312011,0.1837159379240007,0.2872909372445324,-0.010020355918715734,-0.009475028690794994,-0.06115502600731571,0.03598603058027984,0.03632482607160837,-0.11065106189091711,0.0479518226646483
1271,0.1741010854831744,0.35041106234894603,-0.014711609882178213,0.1639580988028754,0.32387230332194356,-0.012466369594215591,0.0031545159597638067,-0.09608610522883727,0.052572716580027774,0.046142561062483746,-0.10271310467215283,0.053987167652669595
1272,0.14936311299774058,0.37353594283989466,-0.017490611976486423,0.1447009471060293,0.34395915007884076,-0.014780688880727755,-0.16200040178619712,-0.0695445126728943,0.06584348416851159,-0.15499993339883344,0.042972276523720696,0.058999393856464404
1273,0.14389130317748147,0.38897355860220545,-0.01596687241348278,0.13998691148001421,0.35730845230354263,-0.012757121295890341,-0.1407965023375388,0.01937938211941087,0.07520128878041768,-0.11388450463568144,0.013259060874216813,0.04245044761072625
1274,0.15732894172401213,0.39049289336288373,-0.011821121083161787,0.15003280951832496,0.3612129281681403,-0.008617622288453915,0.07524126124633433,0.0279372441862696,0.06898481967697694,0.16152755975979358,0.007050475365241803,0.04051325008793575
1275,0.1826637349096099,0.3847016807188229,-0.008812831595483593,0.16870052162941115,0.359471125491148,-0.006002281242166939,0.18635396140520474,0.25578210325617445,0.02599193874898454,0.2159995580597167,0.21717375880384354,0.010558602743522745
1276,0.20748550347519606,0.3739143195519452,-0.006001037701032789,0.18934115840466204,0.35360209100425904,-0.003912525129330811,0.2972929187666233,0.3981439134838051,0.0037598405508321416,0.3515838511737063,0.4854768123822373,-0.017650667690351916
1277,0.22212374029991055,0.36464480191529486,-0.0030442749469330736,0.20553600704078484,0.35321521288488067,-0.001910567177007251,0.2504682354915895,0.3527015809583249,0.006081852066098421,0.27267184987026183,0.28021911567889607,0.009967695932456694
1278,0.226424145019386,0.36034019028255315,0.0003583311904882388,0.21576561326985286,0.35485417722309887,-2.1626388259012898e-05,0.2220094552665939,0.32102905253921415,0.013040767785169546,0.17736064946067273,0.16440981433258414,0.03357442392772734
1279,0.2245991647619715,0.36872459896730814,0.003142304688304479,0.21845996285188984,0.3629647282151281,0.00041144217437940125,0.3360761870260714,0.2570617579304836,-0.011234866065102683,0.12607295529181714,0.19766634252733675,0.007599164221098472
1280,0.21538798522814886,0.3772247325277263,0.003339842711710261,0.21305350896809605,0.3707791047949896,-0.000353182451931504,0.3342912780554903,0.2053917941978599,-0.016784303978248663,0.10833251113926945,0.06265624724123688,-0.006577901097439652
1281,0.20990090389908114,0.38665365567943144,0.0035688642150584534,0.21101803462131422,0.37906843851644273,0.0003794495295039828,0.16308506844334195,0.2847863415855556,-0.03353028178061774,0.09863562251787916,0.10867489861055273,-0.02112254539493093
1282,0.21074061174882375,0.3945571900695864,0.005440388637550148,0.21296094112448224,0.38681623435642,0.0029370444382533665,0.04331831323704607,0.013024794277882088,0.0019065869455526258,0.022684439167757232,-0.08666223796754904,0.009767897226385517
1283,0.2164995982323772,0.3996324033097907,0.007205279404551642,0.2176517133241522,0.39026411121037224,0.005988112885973318,-0.0361150984637076,-0.26929941694806736,0.045550176323942454,0.09077810667196698,-0.1504671688929287,0.041528205602591656
1284,0.22713577474842545,0.3986827093059541,0.008803358411197884,0.2270649169506743,0.3902330478509272,0.008884267022055978,0.009132538049719724,-0.3381099044262056,0.06190822158073376,0.11077076801813213,-0.3117908790451751,0.08113658054434154
1285,0.23341047269144927,0.39701149870103586,0.009084416606518255,0.23256367029803726,0.3875449379825638,0.009581181249751077,0.00018099940261881442,-0.252298284028682,0.06989757090357702,0.03222461327240449,-0.1844455645371718,0.10176899047857883
1286,0.2351032311806983,0.3987397530697972,0.010998828855022619,0.23326764887343804,0.39214184595623125,0.010625254361430215,-0.061956453693925786,-0.26107181636461313,0.1107412267171589,-0.07845750148169485,-0.09326271907756677,0.1186335153446056
